"Date","Time","Open","High","Low","Close","Vol","OI"
04/17/2025,16:00,111.406250,111.468750,111.015625,111.140625,1399843,4736828
04/21/2025,16:00,111.093750,111.250000,110.656250,110.781250,1308194,4750113
04/22/2025,16:00,110.703125,110.906250,110.484375,110.765625,1435700,4723198
04/23/2025,16:00,110.750000,111.546875,110.546875,110.625000,2458444,4735671
04/24/2025,16:00,110.609375,111.218750,110.609375,111.187500,1509798,4814940
04/25/2025,16:00,111.140625,111.671875,111.046875,111.484375,1306813,4868495
04/28/2025,16:00,111.625000,111.937500,111.281250,111.875000,1341759,4866159
04/29/2025,16:00,111.875000,112.203125,111.640625,112.125000,1470102,4863354
04/30/2025,16:00,112.125000,112.468750,111.796875,112.187500,2696662,4910246
05/01/2025,16:00,112.296875,112.609375,111.734375,111.828125,1858910,4921033
05/02/2025,16:00,111.890625,112.015625,111.031250,111.125000,2164601,4931083
05/05/2025,16:00,111.218750,111.390625,110.859375,111.031250,1132802,4960841
05/06/2025,16:00,111.015625,111.359375,110.828125,111.281250,1351859,4956188
05/07/2025,16:00,111.328125,111.656250,111.093750,111.515625,1624092,4932329
05/08/2025,16:00,111.546875,111.562500,110.656250,110.765625,1816067,4964960
05/09/2025,16:00,110.734375,111.062500,110.703125,110.781250,1304833,4942821
05/12/2025,16:00,110.531250,110.578125,110.015625,110.125000,2139733,4961839
05/13/2025,16:00,110.046875,110.437500,109.906250,109.937500,1599843,4946332
05/14/2025,16:00,110.109375,110.265625,109.578125,109.687500,1793275,4905591
05/15/2025,16:00,109.625000,110.390625,109.546875,110.218750,1896192,4917441
05/16/2025,16:00,110.328125,110.640625,109.937500,110.296875,1520268,4913670
05/19/2025,16:00,109.968750,110.296875,109.593750,110.109375,1982919,4868972
05/20/2025,16:00,110.250000,110.421875,109.859375,110.171875,1806285,4633676
05/21/2025,16:00,110.109375,110.296875,109.390625,109.468750,2703320,4264219
05/22/2025,16:00,109.421875,109.968750,109.375000,109.796875,4241617,3169115
05/23/2025,16:00,109.921875,110.515625,109.859375,110.046875,2325716,2915078
05/27/2025,16:00,110.046875,110.531250,109.734375,110.484375,4202984,2915078
05/28/2025,16:00,110.406250,110.453125,110.046875,110.171875,2030494,4696321
05/29/2025,16:00,110.156250,110.656250,109.734375,110.609375,2474127,4850090
05/30/2025,16:00,110.593750,110.859375,110.484375,110.671875,2538859,4811827
06/02/2025,16:00,110.812500,110.859375,110.343750,110.390625,1335146,4775399
06/03/2025,16:00,110.500000,110.750000,110.265625,110.375000,1314087,4752447
06/04/2025,16:00,110.406250,111.140625,110.296875,111.031250,1790540,4791501
06/05/2025,16:00,111.078125,111.375000,110.656250,110.718750,1764832,4790937
06/06/2025,16:00,110.703125,110.843750,109.796875,109.828125,2050854,4812773
06/09/2025,16:00,109.875000,110.156250,109.828125,110.078125,1119824,4770026
06/10/2025,16:00,110.109375,110.359375,109.984375,110.125000,1034982,4718987
06/11/2025,16:00,110.125000,110.640625,109.796875,110.609375,1934704,4741625
06/12/2025,16:00,110.531250,111.109375,110.531250,110.984375,1842717,4803391
06/13/2025,16:00,110.890625,111.328125,110.359375,110.531250,2121092,4809088
06/16/2025,16:00,110.671875,110.734375,110.250000,110.406250,1297026,4828930
06/17/2025,16:00,110.406250,110.921875,110.406250,110.765625,1599688,4819380
06/18/2025,16:00,110.796875,111.171875,110.625000,110.718750,1653606,4788474
06/20/2025,16:00,110.718750,111.015625,110.421875,110.906250,1787188,4806569
06/23/2025,16:00,111.031250,111.562500,110.703125,111.375000,1879463,4850417
06/24/2025,16:00,111.171875,111.609375,111.078125,111.578125,1865858,4914480
06/25/2025,16:00,111.515625,111.671875,111.281250,111.609375,1431141,4939441
06/26/2025,16:00,111.593750,112.015625,111.578125,111.937500,1844008,5016950
06/27/2025,16:00,111.968750,111.984375,111.625000,111.734375,1739692,5041941
06/30/2025,16:00,111.703125,112.093750,111.609375,112.046875,1973788,5040148
07/01/2025,16:00,112.015625,112.312500,111.625000,111.781250,1775748,5045935
07/02/2025,16:00,111.859375,111.875000,111.437500,111.546875,1641555,5033500
07/03/2025,16:00,111.593750,111.796875,110.890625,111.140625,1924606,4957944
07/07/2025,16:00,111.218750,111.312500,110.828125,110.843750,1436160,4933087
07/08/2025,16:00,110.921875,110.968750,110.593750,110.703125,1295943,4915665
07/09/2025,16:00,110.781250,111.265625,110.656250,111.187500,1566303,4916254
07/10/2025,16:00,111.250000,111.343750,110.937500,111.140625,1313407,4896647
07/11/2025,16:00,111.093750,111.171875,110.625000,110.640625,1270556,4881139
07/14/2025,16:00,110.750000,110.843750,110.546875,110.687500,1252841,4843970
07/15/2025,16:00,110.640625,110.859375,110.187500,110.203125,2102906,4889870
07/16/2025,16:00,110.265625,110.593750,110.187500,110.546875,2465104,4834099
07/17/2025,16:00,110.500000,110.703125,110.218750,110.437500,1458526,4795038
07/18/2025,16:00,110.531250,110.828125,110.515625,110.703125,1110364,4779358
07/21/2025,16:00,110.781250,111.218750,110.671875,111.109375,1279259,4789046
07/22/2025,16:00,111.031250,111.375000,110.921875,111.328125,1349631,4806137
07/23/2025,16:00,111.250000,111.250000,110.890625,110.937500,1418591,4806792
07/24/2025,16:00,110.953125,110.984375,110.531250,110.750000,1446353,4811091
07/25/2025,16:00,110.812500,110.937500,110.625000,110.906250,1163332,4806778
07/28/2025,16:00,110.812500,111.015625,110.687500,110.687500,1197186,4842034
07/29/2025,16:00,110.734375,111.328125,110.671875,111.281250,1763962,4936080
07/30/2025,16:00,111.312500,111.375000,110.875000,110.921875,1794648,4953659
07/31/2025,16:00,110.937500,111.234375,110.843750,110.984375,2076804,4930762
08/01/2025,16:00,110.890625,112.265625,110.656250,112.125000,2983381,4971901
08/04/2025,16:00,112.187500,112.359375,111.906250,112.296875,1960553,5075175
08/05/2025,16:00,112.312500,112.406250,112.078125,112.218750,1459626,5094292
08/06/2025,16:00,112.109375,112.187500,111.750000,112.156250,1662032,5108686
08/07/2025,16:00,112.062500,112.218750,111.953125,112.015625,1291048,5139598
08/08/2025,16:00,111.984375,112.046875,111.703125,111.750000,1033260,5152622
08/11/2025,16:00,111.734375,111.921875,111.687500,111.812500,993844,5205642
08/12/2025,16:00,111.703125,112.109375,111.531250,111.734375,1669474,5225969
08/13/2025,16:00,111.718750,112.203125,111.640625,112.093750,1408771,5285294
08/14/2025,16:00,112.140625,112.359375,111.687500,111.718750,1767055,5239960
08/15/2025,16:00,111.750000,111.875000,111.468750,111.515625,1400281,5158534
08/18/2025,16:00,111.562500,111.765625,111.343750,111.437500,1270179,5052779
08/19/2025,16:00,111.484375,111.734375,111.390625,111.687500,1152864,5060915
08/20/2025,16:00,111.671875,111.937500,111.546875,111.781250,1725902,4797142
08/21/2025,16:00,111.781250,111.828125,111.375000,111.468750,2664116,4318943
08/22/2025,16:00,111.515625,112.171875,111.406250,112.062500,3675155,3644893
08/25/2025,16:00,112.062500,112.078125,111.781250,111.890625,2710704,3257626
08/26/2025,16:00,111.890625,112.156250,111.718750,112.125000,3759204,3257626
08/27/2025,16:00,112.078125,112.390625,111.937500,112.328125,2211236,5110047
08/28/2025,16:00,112.359375,112.531250,112.203125,112.484375,1848280,5208502
08/29/2025,16:00,112.515625,112.531250,112.281250,112.390625,2126299,5212424
09/02/2025,16:00,112.375000,112.390625,111.859375,112.031250,2157916,5186422
09/03/2025,16:00,112.156250,112.546875,111.890625,112.500000,1858637,5187934
09/04/2025,16:00,112.406250,112.828125,112.390625,112.734375,1692347,5268501
09/05/2025,16:00,112.781250,113.562500,112.765625,113.281250,2674293,5295907
09/08/2025,16:00,113.312500,113.500000,113.125000,113.437500,1653232,5282797
09/09/2025,16:00,113.468750,113.515625,113.109375,113.234375,1655658,5264095
09/10/2025,16:00,113.125000,113.531250,113.046875,113.468750,1611386,5288243
09/11/2025,16:00,113.343750,113.796875,113.171875,113.546875,2243288,5367855
09/12/2025,16:00,113.421875,113.453125,113.015625,113.171875,1411624,5372264
09/15/2025,16:00,113.093750,113.390625,112.953125,113.359375,1140548,5376498
09/16/2025,16:00,113.312500,113.468750,113.156250,113.437500,1240665,5408626
09/17/2025,16:00,113.406250,113.687500,112.937500,113.015625,2012077,5400033
09/18/2025,16:00,112.937500,113.265625,112.625000,112.875000,2214957,5396323
09/19/2025,16:00,112.875000,112.875000,112.578125,112.640625,1279789,5391626
09/22/2025,16:00,112.718750,112.781250,112.531250,112.593750,1283787,5442415
09/23/2025,16:00,112.562500,112.843750,112.562500,112.765625,1509773,5474951
09/24/2025,16:00,112.843750,112.890625,112.468750,112.531250,1576936,5447682
09/25/2025,16:00,112.484375,112.578125,112.078125,112.218750,2421612,5484173
09/26/2025,16:00,112.265625,112.375000,112.078125,112.156250,1681227,5452089
09/29/2025,16:00,112.171875,112.468750,112.156250,112.406250,1174337,5436020
09/30/2025,16:00,112.437500,112.687500,112.296875,112.390625,2283043,5457806
10/01/2025,16:00,112.343750,112.859375,112.265625,112.734375,1992224,5466706
10/02/2025,16:00,112.781250,112.859375,112.562500,112.812500,1311442,5480087
10/03/2025,16:00,112.843750,112.875000,112.515625,112.562500,1188558,5475093
10/06/2025,16:00,112.468750,112.500000,112.234375,112.281250,1333430,5429056
10/07/2025,16:00,112.343750,112.640625,112.171875,112.562500,1476718,5394263
10/08/2025,16:00,112.562500,112.734375,112.421875,112.500000,1390188,5354836
10/09/2025,16:00,112.546875,112.656250,112.328125,112.375000,1307607,5388428
10/10/2025,16:00,112.406250,113.171875,112.406250,113.031250,2197869,5395305
10/13/2025,16:00,113.000000,113.109375,112.828125,113.046875,747830,5395260
10/14/2025,16:00,113.093750,113.437500,112.953125,113.296875,2196712,5409869
10/15/2025,16:00,113.234375,113.437500,113.093750,113.125000,1663081,5409947
10/16/2025,16:00,113.203125,113.687500,113.062500,113.640625,2606367,5469075
10/17/2025,16:00,113.656250,113.953125,113.296875,113.359375,2405640,5435898
10/20/2025,16:00,113.312500,113.531250,113.218750,113.484375,1199924,5470305
10/21/2025,16:00,113.500000,113.750000,113.421875,113.640625,1529378,5481962
10/22/2025,16:00,113.640625,113.796875,113.500000,113.687500,1692638,5498246
10/23/2025,16:00,113.671875,113.718750,113.265625,113.375000,1634132,5486181
10/24/2025,16:00,113.312500,113.640625,113.187500,113.328125,1908056,5484080
10/27/2025,16:00,113.078125,113.390625,113.015625,113.312500,1532817,5496166
10/28/2025,16:00,113.406250,113.468750,113.187500,113.359375,1622503,5537673
10/29/2025,16:00,113.375000,113.406250,112.640625,112.796875,1973964,5572449
10/30/2025,16:00,112.687500,112.812500,112.390625,112.593750,2220078,5509193
10/31/2025,16:00,112.578125,112.750000,112.437500,112.562500,2069050,5478536
11/03/2025,16:00,112.656250,112.734375,112.468750,112.562500,1277537,5445139
11/04/2025,16:00,112.531250,112.781250,112.500000,112.671875,1296733,5434512
11/05/2025,16:00,112.703125,112.953125,112.187500,112.218750,2206077,5449874
11/06/2025,16:00,112.203125,112.828125,112.203125,112.718750,2010395,5447959
11/07/2025,16:00,112.750000,112.953125,112.578125,112.750000,1729948,5428848
11/10/2025,16:00,112.609375,112.703125,112.359375,112.578125,1343501,5421361
11/11/2025,16:00,112.531250,112.953125,112.515625,112.921875,697132,5428925
11/12/2025,16:00,112.890625,112.968750,112.734375,112.890625,1589879,5458132
11/13/2025,16:00,112.859375,112.937500,112.546875,112.656250,1962071,5449299
11/14/2025,16:00,112.609375,113.031250,112.390625,112.421875,2526351,5393544
11/17/2025,16:00,112.390625,112.656250,112.375000,112.531250,1533082,5355733
11/18/2025,16:00,112.453125,112.953125,112.421875,112.671875,2456784,5091964
11/19/2025,16:00,112.734375,112.843750,112.515625,112.578125,2237131,4822030
11/20/2025,16:00,112.531250,112.953125,112.250000,112.765625,4064457,4143654
11/21/2025,16:00,112.937500,113.328125,112.812500,113.140625,2999073,3260991
11/24/2025,16:00,113.062500,113.359375,113.062500,113.265625,3738961,3260991
11/25/2025,16:00,113.343750,113.640625,113.187500,113.531250,3668358,5600437
11/26/2025,16:00,113.515625,113.562500,113.203125,113.515625,2080569,5730177
11/28/2025,16:00,113.531250,113.546875,113.218750,113.281250,1160157,5659525
12/01/2025,16:00,113.281250,113.281250,112.734375,112.765625,1898481,5597853
12/02/2025,16:00,112.812500,112.890625,112.625000,112.828125,1578563,5571138
12/03/2025,16:00,112.812500,113.156250,112.812500,113.046875,1590197,5540650
12/04/2025,16:00,113.000000,113.000000,112.625000,112.656250,1596899,5550380
12/05/2025,16:00,112.718750,112.796875,112.406250,112.453125,1806248,5527284
12/08/2025,16:00,112.468750,112.531250,112.015625,112.187500,1798365,5504431
12/09/2025,16:00,112.234375,112.375000,111.968750,112.031250,1645833,5484293
12/10/2025,16:00,111.984375,112.390625,111.843750,112.156250,2211480,5478460
12/11/2025,16:00,112.296875,112.656250,112.250000,112.390625,1884863,5434104
12/12/2025,16:00,112.265625,112.375000,112.046875,112.109375,1497694,5396175
12/15/2025,16:00,112.156250,112.453125,112.125000,112.218750,1296507,5425920
12/16/2025,16:00,112.265625,112.640625,112.125000,112.453125,1865696,5418646
